timestamp,SlurryPDI_kgpercm2g_ASide_G220PDI134046B,OxygenPDI_kgpercm2g_ASide_G220PDI134058B,SlurrySPMMagFlow_m3perh_G220FI133018A,CTSbased1ststagetemperature_oc_G220TY134703,Slurrypressure_kgpercm2g_ASide_G220PI134046A,OxygenFlowtoMixers_kgperh_ASide_G220FIC134333.MEAS,OxygenControlvalveSPPV_kgperh_ASide_G220FIC134333.SPT,OxygenPDI_kgpercm2g_ASide_G220PDI134058B_minus_SlurryPDI_kgpercm2g_ASide_G220PDI134046B
2023-03-24 14:54:00,0.0494441574656277,-0.1430820010374767,0.0418244407865876,0.4655177953345373,0.2115188765285471,0.344127508645554,0.2612992794833743,-0.4407886554945674
2023-03-24 14:55:00,0.0392034756039903,-0.1557018761519742,-0.2261157588801959,0.32851472536323,0.1143855131011957,0.3518852048254769,-0.0494675298281831,-0.4474193944823973
2023-03-24 14:56:00,0.1003221273186351,-0.168321751266492,0.0762937808247684,0.1807123754121748,0.1412282647572452,0.3565857529100918,-0.0504746723664267,-0.6114379645244246
2023-03-24 14:57:00,0.0231592767447416,-0.1809416263810097,-0.027348793357037,0.2463263388442505,0.0505727198248375,0.3551720048041162,-0.0546972103476109,-0.4704673393290119
2023-03-24 14:58:00,-0.0057628806455918,-0.1935615014955072,0.0722084647833446,0.0801117008706922,-0.0114415492475759,0.3537582566981148,-0.0549947522748319,-0.4358948219662001
2023-03-24 14:59:00,0.0367094897840336,-0.2061813766100148,0.0759676135392253,-0.0728025978112717,-0.0126995529565628,0.3523445085921392,-0.05529229420203,-0.5587877589396706
2023-03-24 15:00:00,-0.0998723573935485,-0.2188012517245326,0.3405467035565183,-0.2612240453927716,-0.1294841511930513,0.3509307604861636,0.2111214605173507,-0.2867645225413135
2023-03-24 15:01:00,-0.035121900382096,-0.23142112683903,-0.0269656569982459,0.2706263657157575,-0.0769945825764968,0.3495170123801622,0.3544376937075325,-0.4587932845208547
2023-03-24 15:02:00,-0.1928295752144339,-0.2440410019535478,0.0314997376835299,0.0853895995342815,-0.2105565685647366,-0.2273318946326298,-0.0385496181548118,-0.1401756080237344
2023-03-24 15:03:00,-0.1765313983827715,-0.2566608770680554,-0.1143447430095686,0.1662563926501657,-0.1623831312871277,-0.575080360637282,-0.0516803483211678,-0.2053395927561609
2023-03-24 15:04:00,-0.2098674672975471,-0.269280752182563,-0.0327552248387619,0.0897283219983393,-0.1559697030967961,-0.5764941087432833,-0.0610645010321242,-0.1610318953337878
2023-03-24 15:05:00,-0.2322455876923558,-0.2780151759704589,0.2257272766533996,0.0580833993123819,-0.2155293530340341,-0.5797423123892587,0.1369586761430866,-0.1318971830196058
2023-03-24 15:06:00,-0.1824209006200764,-0.2783652047904153,-0.3438468301702467,0.2562070246416726,-0.1655561662372905,-0.5903283381952328,-0.046999833477759,-0.2425992753366413
2023-03-24 15:07:00,-0.1465017412952704,-0.2787152336103616,-0.3582367539593273,-0.4338961428962221,-0.1882045147950448,-0.6009143640012327,-0.4850586817190216,-0.3226317867851638
2023-03-24 15:08:00,-0.0850637738626372,0.2935275646489327,-0.1769017994422326,-0.6029404284073951,-0.0612384608630093,-0.6115003898072068,-0.472052574898705,0.8667064465467955
2023-03-24 15:09:00,-0.108291101008532,-0.093018373368701,0.1508966508015748,-0.3318736355426293,-0.1308617728779162,-0.6220864156132068,-0.0865435162604968,0.0230133124778823
2023-03-24 15:10:00,-0.0843229779516285,-0.2622200707092353,0.087656385129099,0.0430717376940522,-0.0925722575781404,-0.6326724414191809,-0.0952193511513652,-0.4215820150670569
2023-03-24 15:11:00,-0.077631779659498,-0.2625700995291918,0.0336818517047248,-0.2556732154116596,-0.0856249936670085,-0.6432584672251549,-0.0958230415904694,-0.4371502838927079
2023-03-24 15:12:00,-0.1743438446737695,-0.261079717117505,-0.2167977757890548,-0.367610189658614,-0.0333146273731649,-0.6538444930311549,-0.0964267320295506,-0.2203947906183756
2023-03-24 15:13:00,-0.1376541827983997,0.3020605794885446,0.0621303539858313,-0.7141650915615,-0.1058790085890229,-0.6462793155066466,-0.0970304224686319,1.002453592825589
2023-03-24 15:14:00,-0.0819186485479038,0.4112542383880766,0.1691967176642342,-0.5934376374670494,-0.0488314110252941,-0.6371189834086358,0.3099870568387371,1.1323278413588174
2023-03-24 15:15:00,-0.0850327872930763,0.4231736177790312,-0.0844742617113667,-0.5764392533133562,-0.0807716978349116,-0.6279586513106508,0.2896128528812933,1.1667917672659285
2023-03-24 15:16:00,-0.0270156513010955,0.4350929971700062,0.0599030026087125,-1.0005599915919228,-0.1531505731629689,-0.4978737310202706,-0.0768901659744776,1.0664265368696817
2023-03-24 15:17:00,-0.0382543413602867,0.4470123765609812,0.0901263039024227,-0.9106708445191308,-0.1960555302262562,-0.1569370825010513,0.3092797062348065,1.1188097095735057
2023-03-24 15:18:00,0.0279640727694147,-0.17420396587184,-0.0922458986348285,-0.2673427799941981,-0.0785521009291783,-0.1569723636976315,-0.0984035948561931,-0.4654657595456353
2023-03-24 15:19:00,0.0623434532734462,0.3998279659300521,0.1674913273595662,-0.120346238570109,0.059081477555226,-0.1570076448942376,-0.0804978413500034,0.7876941775192741
2023-03-24 15:20:00,-0.093038305114163,0.3998279659300419,0.1145833621261075,-0.4919388558029614,-0.0843080523052607,-0.0041855213257215,0.3115325535432257,1.130399142832199
2023-03-24 15:21:00,-0.1072453291944349,0.388451868650792,-0.0826071014244884,-0.3341924715976796,0.0165940874311325,0.3014940070079685,0.1015284449300166,1.1353960063921291
2023-03-24 15:22:00,0.0599853852928379,0.3768829561634033,-0.1292852875625463,-1.0341479682774342,0.0236119907535116,0.3014587258113883,-0.0949411945315628,0.7397732785889295
2023-03-24 15:23:00,0.0267526994691301,0.3653140436760147,-0.0443437677878749,-0.1616413854344258,0.005566565323926,0.3014234446147821,-0.0951610312942966,0.7862861229595902
2023-03-24 15:24:00,0.0497803575300647,0.3537451311886465,-0.1408982901387297,-0.0614253833346134,0.0621948873146389,0.3013881634182019,-0.0953808680570532,0.7087129780896229
2023-03-24 15:25:00,0.0412932794470449,0.3421762187012578,-0.0892326535619938,-0.2641669296338182,0.0423067650743709,0.3013528822215958,-0.0956007048197869,0.7006477128390373
2023-03-24 15:26:00,0.0551724728257119,0.3306073062138794,0.0476672264701272,-0.0409079252848094,0.085865802106412,0.3013176010250155,-0.0904863156496183,0.6432521248723968
2023-03-24 15:27:00,0.0597552814644751,0.3196869546357523,0.4540652052503289,-0.3642703003834137,0.1367375668708876,0.3012823198284094,0.1873323522875858,0.6078618753064658
2023-03-24 15:28:00,-0.0191369691811194,0.3210892603337378,0.0287443495543704,-0.3174193145345921,0.1535115713919093,0.2897383354536907,0.3436837497672603,0.7851106508781517
2023-03-24 15:29:00,0.0866551187479278,0.128218999701257,0.0393361928013374,-0.2210831532463499,0.2281120449735631,0.2712676567209913,0.3160243997555108,0.1052501087692826
2023-03-24 15:30:00,0.1197636973441443,-0.289598442998073,-0.3036650086147466,-0.1849116348737659,0.2770623796294775,0.2560706702152825,-0.3984010626376593,-0.9350947646434714
2023-03-24 15:31:00,0.1101642221070441,-0.2881961373000671,-0.1151661128343848,-0.7918684025181217,0.1894638595433994,0.2469533978453914,-0.0817953741534164,-0.9106758864756282
2023-03-24 15:32:00,0.1524195562574432,-0.2867938316020918,-0.0590351583971968,-0.6935007700174673,0.2566272086880367,0.2378361254755261,-0.0607621025321528,-1.0006262935884962
2023-03-24 15:33:00,0.0829726604116993,-0.2853915259041165,0.2907607471805684,-0.4322525726775303,0.2354794353707592,0.228718853105635,0.2618756419669009,-0.8442098861315998
2023-03-24 15:34:00,0.1536208510667786,-0.2725373636645615,0.0049435084977332,-0.1304998319446378,0.206539529816729,0.2196015807357698,0.3295868648975954,-0.9702695724124112
2023-03-24 15:35:00,0.0610731418776911,-0.2674071196089472,0.0306029236109817,-0.0028981858852432,0.2936072093965517,0.2104843083658787,-0.07440052283314,-0.7542719203810514
2023-03-24 15:36:00,-0.0219797627596014,-0.2695100670583453,-0.0287671415625751,-0.2843905657376134,0.2394946974120668,0.2013670359960134,-0.0747806879731907,-0.5759618256077951
2023-03-24 15:37:00,-0.027204621090629,-0.2793253307768922,-0.1084238383197758,-0.3634925992480553,0.2723934869015902,0.1922497636261223,-0.0751608531132413,-0.5871621282148956
2023-03-24 15:38:00,0.0311814336562791,-0.2891405944954594,-0.1772054411006121,-0.3585227780104295,0.3228432055196681,0.1831324912562311,-0.075541018253292,-0.7386605970039629
2023-03-24 15:39:00,-0.0481419234824255,-0.2879314398697123,0.1473053404092779,-0.46804651667446,0.3279945864613314,0.1740152188863659,-0.0078144100279015,-0.5609081660112337
2023-03-24 15:40:00,-0.0791275120257961,-0.2847767996538053,-0.0293525597313811,-0.5649801974241833,0.3067279780082702,0.1648979465164748,0.2238392959316574,-0.4852638041869424
2023-03-24 15:41:00,-0.0740248678522004,-0.2816221594378982,-0.0736608769332105,-0.3283587279024189,0.2284725530764124,0.1557806741466095,-0.0638545672573981,-0.4892144776474675
2023-03-24 15:42:00,-0.0308437227550816,-0.278467519221981,0.2861196068202124,-0.3759948096933557,0.1778389555165981,0.1491431976291831,0.174493577965185,-0.5771498573796108
2023-03-24 15:43:00,-0.0418591071771565,-0.275312879006074,0.1482182285765372,-0.1350485408368531,0.0464374109473982,0.1493251597061188,0.3460233801378075,-0.5455511298801516
2023-03-24 15:44:00,-0.1171210163980305,-0.2846898400533382,-0.1456282229959607,0.0082578015802978,0.0260661674138578,0.1495071217830285,-0.0664223540891842,-0.4012652366150195
2023-03-24 15:45:00,0.0186595026087066,0.2862187014984021,-0.0680422856450984,-0.1589736046612666,0.0210319333960767,0.1496890838599383,-0.0677789731455501,0.621016435325067
2023-03-24 15:46:00,-0.0166290497515508,0.2979631394933236,-0.107765417122315,-0.0588989466559633,-0.0361286926715538,0.1529281940321562,-0.0675370051650811,0.7260381836443573
2023-03-24 15:47:00,0.0617564175797881,0.3000668170821015,0.0240636826119086,-0.478531760650528,-0.0585403580173439,0.1622816003949645,-0.0656222613878879,0.5580241275718175
2023-03-24 15:48:00,0.0413681591860341,0.3021704946708793,-0.0836650943320234,-0.1533839133630896,-0.0928142436813578,0.1716350067577986,-0.0651752107898268,0.6078621964829851
2023-03-24 15:49:00,0.1392170703171936,0.3042741722596572,-0.1283821971123576,-0.3475841955204177,-0.1518970895049507,0.1809884131206069,-0.0566325607475195,0.3969202002101062
2023-03-24 15:50:00,0.2169138893060865,0.3159888862803217,0.0189345757914836,-0.581208441426748,-0.1309243456319873,0.1903418194834411,-0.0480899107052123,0.2526762627345912
2023-03-24 15:51:00,0.1961505347705506,0.2979339266166161,0.0943502986950504,-1.0070292021007032,-0.1305639600606227,0.1996952258462494,-0.042573442391074,0.2566708021398216
2023-03-24 15:52:00,0.2281318322359455,-0.303825851388334,0.1698231220380509,-1.021636831836596,-0.1944387066261693,0.2090486322090836,-0.0364359966977695,-1.2070469872335834
2023-03-24 15:53:00,0.199774990050007,-0.2987481773682658,-0.0052357869934548,-0.7576843426013635,-0.1751405463421638,0.2184020385719177,-0.0225899036070521,-1.132748337925441
2023-03-24 15:54:00,0.0299318847183941,-0.2973454335866607,-0.0529917037869747,-0.6765844765386517,-0.3692805211648089,0.0640708335853221,-0.0056194399522155,-0.7549002936981232
2023-03-24 15:55:00,-0.0230753445453598,-0.2998281411316775,0.170450413132611,-0.2018403796418388,-0.323502356931053,-0.230561466843579,0.0076162167764042,-0.6437371779107788
2023-03-24 15:56:00,0.0191719268122499,-0.3106952436446336,-0.0238734244438233,-0.0598720107791277,-0.3559784059289209,-0.2212080604807707,0.0014434267087169,-0.76207566346327
2023-03-24 15:57:00,0.0226312634533471,-0.3215623461575898,-0.086052037204789,0.2842545929216237,-0.2941442990094042,-0.2118546541179365,0.0015216236780087,-0.7948647385861014
2023-03-24 15:58:00,0.1734693775283269,-0.3301800571652121,-0.3344852153078081,0.3667262255057187,-0.215348142556001,-0.2025012477551282,0.0020153957357231,-1.1474999225975744
2023-03-24 15:59:00,-0.0088085393019543,-0.3287777514672266,0.0182178171244047,0.3753426721715605,-0.2319465866629668,-0.193147841392294,0.0113373269378949,-0.7422270757878151
2023-03-24 16:00:00,0.0427625701450382,-0.1345675390399013,0.0552717037544208,0.1824551167695801,-0.1658553132864928,-0.1837944350294857,0.0282427780914668,-0.4063394698970686
2023-03-24 16:01:00,-0.0159667894276603,0.2524505801167536,0.0936371161035265,0.5449562629257757,-0.1509960677144503,-0.1744410286666516,0.0370760847932288,0.6192078568004346
2023-03-24 16:02:00,-0.1736939621162505,0.2538528858147289,-0.0396057084813129,0.3762371115642514,-0.2173275028361418,-0.1599235385609854,0.0459093914949907,0.9703323788210686
2023-03-24 16:03:00,0.03393128285452,0.2552551915127144,-0.3124708757885382,0.3010156785241355,-0.1162464875276889,-0.1411808890293541,0.0547426981967526,0.5156474614310801
2023-03-24 16:04:00,0.1023552616847048,0.2566574972106897,-0.0620489873192832,0.4259829213377434,-0.0774747086551481,-0.1224382394977228,0.0630157408266791,0.3679803405911147
2023-03-24 16:05:00,0.0784837235275798,0.258059802908665,-0.1789191257112476,0.3432557227722189,-0.0938919967425735,-0.1036955899660914,0.0653506826577775,0.4238772177126403
2023-03-24 16:06:00,0.0926210565672909,0.2594621086066607,0.1647363260304818,0.5711858479758367,-0.0360096873532517,-0.0849529404344601,0.4051368749826902,0.3959429616287253
2023-03-24 16:07:00,0.1748288548281042,0.2608644143046359,0.0574639840476788,-0.3398506627923152,-0.0744818494724956,-0.0662102909028288,0.0546102018749865,0.2178746958353644
2023-03-24 16:08:00,0.1000513186495221,0.2622667200026011,0.0803058165090796,-2.0977924332743525,-0.1085726322275224,-0.0474676413711975,0.0662891856340974,0.3860481906706045
2023-03-24 16:09:00,0.0109943542050259,0.2636690257005764,0.2692974225232223,-1.2707519062886168,-0.137274581603327,-0.0287249918395661,0.1850004227611581,0.5857159292274521
2023-03-24 16:10:00,0.1314389661721258,0.2650713313985822,0.2344755325197337,3.4463854489265446,-0.0697431818609852,-0.0099823423079348,0.4994271166301993,0.3233137876248576
2023-03-24 16:11:00,-0.0559246721640483,0.2778497343758074,-0.0224769742276114,4.64801076027926,0.0922163512139035,0.0087603072237223,0.2144758850897464,0.7661412246329031
2023-03-24 16:12:00,0.011654476202731,0.2957868130361992,0.0416750630008101,2.876787523289025,0.0929348078726558,0.0275029567553536,0.098180688411571,0.6586183736975932
2023-03-24 16:13:00,0.0276673206083739,0.3206760963616587,-0.0551844292649394,1.7257260560020886,0.1180415195838809,0.0462456062869849,-0.3036878319438108,0.6809240797161099
2023-03-24 16:14:00,0.024378567217031,-0.1391166943665503,0.1295088433730664,1.0733895013013135,0.0647121881208326,0.0649882558186163,-0.2951862476055047,-0.3763244128716722
2023-03-24 16:15:00,-0.0760060999057909,-0.2504406517367837,0.1204327635495768,0.8711497692711374,0.0241480864997203,0.0837309053502476,-0.135375576860283,-0.412654002195824
2023-03-24 16:16:00,-0.0580901374997638,-0.2392226442366317,-0.2516154219395408,1.0339019517003671,0.1323621438992644,0.1024735548818789,-0.1579228614796939,-0.4261971857459978
2023-03-24 16:17:00,-0.0850784662331405,0.2361173913364177,-0.0943387421325384,0.7076440642358042,0.0653729392490923,0.1212162044135103,-0.2650216437471794,0.7338240929802653
2023-03-24 16:18:00,0.000232717827755,0.4181106925743769,-0.033054673730819,0.0761784821289346,0.112585430024141,0.1399588539451416,-0.2565200594088733,0.9670113633829605
2023-03-24 16:19:00,-0.1179206890904648,0.4163574818891649,0.2348557021954799,0.2651898169704834,0.0210915177429096,0.1587015034767729,-0.088799527513368,1.2235476900271518
2023-03-24 16:20:00,-0.112179091582226,0.4146042712039836,0.1853275443780435,0.646608293969266,0.0730408585786995,0.1729348225272234,0.1686801414961167,1.206825214383193
2023-03-24 16:21:00,-0.0412306308746049,0.4128510605187717,0.0467476386345181,0.6849316658028178,0.0529669173145931,0.1730567787894517,0.1713356786062342,1.0462845967462673
2023-03-24 16:22:00,-0.028247771730648,0.298628274566683,0.046330836078422,0.8576155261549667,0.1561488169245944,0.1731787350517059,0.1795448849681211,0.7532039658539383
2023-03-24 16:23:00,-0.0519429784492539,-0.2041257713982862,-0.033728946430719,0.8112737375137123,0.1006602829719673,0.1733006913139342,0.0774881678709579,-0.3584996595741863
2023-03-24 16:24:00,-0.0993868347134223,-0.2058789820834777,-0.1085785254831077,0.8668832856520478,0.1184588278455296,0.1734226475761626,-0.217533915279503,-0.2579180238516087
2023-03-24 16:25:00,-0.0503323053003779,-0.2076321927686896,-0.1034036302991657,0.5645846704154938,0.0587791446868496,0.1735446038384168,-0.2093247089176161,-0.3701700969210422
2023-03-24 16:26:00,-0.1729702268295188,-0.2055292453192915,-0.1479155904089391,0.623105446370658,0.0105492680374746,-0.0845376270416518,-0.1978056559935584,-0.094815178644906
2023-03-24 16:27:00,-0.0571205636758837,-0.1957139816007242,-0.2348450250553726,0.1780240719699977,0.0514707123643349,-0.2956736420776571,-0.1848971642369698,-0.3276053565992306
2023-03-24 16:28:00,-0.076938594079963,-0.1858987178821774,0.0674848739867041,0.0344814874019578,0.0589619753034878,-0.2955516858154029,-0.1486509017474653,-0.2611712710541119
2023-03-24 16:29:00,-0.1496243950240916,-0.1760834541636102,0.1687840823310798,-0.3786263167391203,-0.0314603853720532,-0.2954297295531746,0.2245939704560837,-0.0781337459733256
2023-03-24 16:30:00,-0.0763019630136403,-0.166268190445043,-0.0268109515897294,-0.4589983817820491,-0.0278029970062354,-0.2953077732909462,-0.1486861805478588,-0.217127242611758
2023-03-24 16:31:00,-0.1669773721582649,-0.1564529267264961,0.1478461634558189,-0.1999791551844588,-0.0866443808891981,-0.295185817028692,0.1738874653872901,0.0055875786866014
2023-03-24 16:32:00,-0.0544966841183421,-0.1466376630079289,-0.1569900318060418,-0.2527899881591429,-0.0600380946114087,-0.2950638607664637,-0.044730125460093,-0.2197720970552055
2023-03-24 16:33:00,0.0151871980537827,-0.1368223992893617,-0.2147657620668018,-0.1698730053532556,-0.0158187216967098,-0.2949419045042354,-0.1258727188548274,-0.3507405262142197
2023-03-24 16:34:00,-0.0293081669369718,-0.1270071355708149,-0.0081204612018851,-0.572383349606028,-0.0654345794022811,-0.2948199482419812,-0.1178558081847233,-0.2298789121014345
2023-03-24 16:35:00,0.0307015671939358,-0.1081123257810236,0.0160815097122784,-0.3166265982603906,-0.0100667117507065,-0.2946979919797529,-0.107799198423135,-0.3184895907231181
2023-03-24 16:36:00,-0.0464138646547753,-0.3336193057123928,0.2233291348255144,-0.3452476143007916,-0.1002444927395116,-0.2945760357174987,0.0034706626459406,-0.6704950490957569
2023-03-24 16:37:00,-0.1321385734153896,-0.6645784182917028,0.0268954381999946,-0.1274769935697809,-0.14704105713593,-0.2944540794552703,0.1967026688891119,-1.247652601784757
2023-03-24 16:38:00,0.0638874474326324,-0.4475495978277576,0.0370729383550867,0.0152894685299928,-0.0082670711485571,-0.294332123193042,-0.0749540122933387,-1.17754092730087
2023-03-24 16:39:00,-0.0533934687378949,-0.4788134360458748,0.0604960947435796,0.1902201160071286,-0.1077941147104978,-0.2942101669307878,-0.0751996688100817,-0.991251287587406
2023-03-24 16:40:00,-0.0432065286091324,0.0409229291175342,-0.0164105743486347,0.4084193625877437,-0.040203287189418,-0.2940882106685595,-0.0754453253268476,0.1895628207400176
2023-03-24 16:41:00,-0.0428499799563878,0.0391697184323426,-0.148469290976719,0.4546034981997495,0.0254626725338023,-0.2939662544063312,-0.0726648001154674,0.184717434146837
2023-03-24 16:42:00,0.0152534325168553,0.0374165077471409,-0.3854685549089789,0.5364762107004982,0.0896388670179907,-0.2862485621028452,-0.0705052522832305,0.0525074381690257
2023-03-24 16:43:00,-0.1004020874773345,0.0449587088415803,-0.0841083416022255,0.1154330062613647,-0.0032365743416504,-0.2768257045656419,-0.0706577117831264,0.3250550374188338
2023-03-24 16:44:00,0.0058393478638282,0.056175840174493,0.4294612943880785,0.2015185277086169,0.1175024626596233,-0.2056209343179194,0.2870270291070811,0.1167020277871259
2023-03-24 16:45:00,-0.0191327078572328,0.0673929715073954,0.0750933615843729,0.430335661888805,0.0089277678184763,0.205384355837439,0.2245241095788403,0.197749237136693
2023-03-24 16:46:00,0.0297641832272215,0.0786101028402978,0.0124756140402667,0.6692375097168562,0.0972488357541358,0.2148072133746681,-0.0450047369867228,0.1158734939120439
2023-03-24 16:47:00,0.0230212665646289,0.0898272341732104,-0.0037126670714131,0.5392061648336608,-0.0028157467028314,0.2242300709118973,-0.0368501209618873,0.1567151055547307
2023-03-24 16:48:00,0.0689525291087988,0.098794974000779,-0.0231470760555532,0.3559977600094535,0.1549526303585834,0.2336529284491006,-0.0349341804596203,0.0761725151556291
2023-03-24 16:49:00,0.0108316574702219,0.09774269712275,0.1394357117168823,0.3234403441546837,0.1149237735706313,0.2430757859863298,-0.032385651885603,0.2019258159856135
2023-03-24 16:50:00,0.0088823700175853,0.0966904202447311,-0.3293502262081976,-0.0531240646821742,0.0575820119054948,0.2524986435235332,-0.1980107672998166,0.2037888930868028
2023-03-24 16:51:00,0.0601286454853917,0.0956381433667021,-0.0188399521019195,0.3900356211344474,0.1055185004861734,0.2707791742009043,-0.2676154962354115,0.0883255624124853
2023-03-24 16:52:00,0.1495271059923373,0.0945858664886833,0.00761396483188,0.2735270057821483,0.0572860166387422,0.2845283120740086,-0.0339766405376994,-0.1112849898284079
2023-03-24 16:53:00,0.1465678617737688,0.0935335896106542,0.0486490562660472,0.3062844968863812,0.1066547010741349,0.2940522905211475,-0.0259631725014784,-0.1071943848498991
2023-03-24 16:54:00,-0.0361362257715092,0.0924813127326252,0.3265301877410433,0.2844975889175527,-0.0702844579669242,0.3035762689682866,0.0276526819578223,0.2933356151815886
2023-03-24 16:55:00,-0.100454035775267,0.0914290358546064,0.098907200581018,0.3584461654416984,-0.1174412717886849,0.3131002474154256,0.2851552444825065,0.4327566822250817
2023-03-24 16:56:00,0.0410559405650821,0.0903767589765774,-0.1836263760319729,0.407599630932254,0.0030563509230684,0.3226242258625646,-0.0415748080765316,0.118210661294589
2023-03-24 16:57:00,0.0943163123977861,0.0893244820985381,-0.0884982735999236,0.2607766479016626,-0.0272045939909217,0.3321482043096777,-0.0356984492767837,-0.0016948949796011
2023-03-24 16:58:00,0.2189164509721898,0.0882722052205193,0.0951425855381388,0.0114303521716907,0.1277478321485331,0.335988534778345,-0.0344958348071822,-0.2789451263324504
2023-03-24 16:59:00,0.0089545136187344,-0.3667573752183645,0.0634351253011395,0.0490300417628493,-0.0595602625946237,0.3362957867738571,-0.0350764104188505,-0.8693342706820252
2023-03-24 17:00:00,0.0085822379215964,-0.5623713536225062,-0.1829788947066032,0.2349813742758783,-0.0588399475414896,0.3366030387693952,-0.0356569860305417,-1.321394331090486
2023-03-24 17:01:00,0.1101635399887035,-0.2566774731363587,-0.0654569545060834,0.0364479127930361,0.0275045034583738,0.3369102907649073,-0.0343355638071058,-0.8377030705506378
2023-03-24 17:02:00,0.0211410033626864,0.0440505468747608,-0.1022537249509366,0.5068992703484924,0.0321157451142231,0.3372175427604453,-0.0251334690505408,0.0548809830130225
2023-03-24 17:03:00,-0.0401547462156217,0.0310802048566464,0.1019827423500029,0.0638505303886282,-0.018991552427668,0.3375247947559575,-0.0201212072534073,0.1600442518285821
2023-03-24 17:04:00,-0.1636688909830921,0.0222401152972984,0.0212799668553754,-0.1133749763988847,-0.0393074457585338,0.3378320467514696,-0.0206990779384793,0.4119966633365087
2023-03-24 17:05:00,0.0008033290300661,0.0125644250230839,-0.1302912485704397,-0.1192577655926173,0.0115635293584645,0.3381392987470077,-0.0212769486235512,0.0268411274856676
2023-03-24 17:06:00,-0.0274304865878747,0.0132653588302668,-0.0340305081266952,-0.4272200676838398,0.0441606462883732,-0.0462819292511967,-0.0218548193086232,0.09073550162205
2023-03-24 17:07:00,0.0185791276012891,0.0139662926374293,0.0609235744396811,-0.3507785150962245,0.0394859469287562,-0.1407974768759615,-0.0175263465652517,-0.009119024374849
2023-03-24 17:08:00,0.0071945638397725,0.014667226444602,0.2625882340057852,-0.2068205274970002,-0.1044994808585142,-0.150054762813434,-0.0120922965452498,0.0176131865004488
2023-03-24 17:09:00,0.1053301946265091,0.0153681602517849,-0.0004703342181505,-0.1401390291952254,0.0367318063424652,-0.1593120487508806,-0.0126128719666511,-0.1972087906010876
2023-03-24 17:10:00,0.0771946270509676,0.0160690940589474,-0.2445684001024312,-0.2934258457711391,-0.0084495954364644,-0.167333696434137,-0.0059767033802494,-0.1335311091595176
2023-03-24 17:11:00,-0.0030342690887429,0.0167700278661201,0.0088639200170208,0.046777391018958,-0.0411654590070541,-0.1673236954650148,-0.0006512315734621,0.0450419277206106
2023-03-24 17:12:00,-0.0231475341320052,0.017470961673303,0.3242292056974527,-1.1864179809767077,-0.0911380399534906,-0.1673136944959185,0.3110543471086547,0.0910258789612034
2023-03-24 17:13:00,-0.0769327155988876,0.0181718954804655,0.0275760347150558,-0.4161270607158338,-0.1403320012734523,-0.1673036935267963,0.1689308226189574,0.2112755166615687
2023-03-24 17:14:00,-0.1323742874760177,0.0188728292876382,0.0618118862101379,0.4135189193778485,-0.1481165093277822,-0.1672936925576741,-0.0004628703203898,0.3351784353131391
2023-03-24 17:15:00,-0.1875394174589999,0.0195737630948211,0.1440686088577061,0.1986678589758657,-0.2226612038464697,-0.6101673485959646,-0.0006910677653719,0.4584716426914976
2023-03-24 17:16:00,-0.1868650859386735,0.0202746969019836,-0.1727755920714515,-0.3132024342890767,-0.1045561652930976,-0.6417918945559432,-0.0042291117725247,0.4586071453549594
2023-03-24 17:17:00,-0.1175038610982524,0.0209756307091563,-0.5726405551433162,-0.2279897138164866,-0.1454828035940738,-0.641781893586821,-0.4164693617412864,0.3072490644924037
2023-03-24 17:18:00,-0.0993361510170968,0.0216765645163392,0.3912915955466604,-0.22397940153297,-0.0535091396359522,-0.6373372823400203,0.0579024295287977,0.2688017389326016
2023-03-24 17:19:00,-0.034672024136581,0.0223774983235017,0.0184401906406816,-0.3701551905093805,-0.0372686440850414,-0.6281522256239341,0.2614938538709153,0.127803424944369
2023-03-24 17:20:00,-0.0635606427616163,0.0230784321306744,-0.1782257027618111,-0.4645524165756575,-0.0281614833393392,-0.618967168907848,0.0216616506632236,0.1931420113497106
2023-03-24 17:21:00,-0.0756043015111578,0.0237793659378573,0.2898070516117602,-0.9536428560422344,-0.0423035452187008,-0.6097821121917618,0.0235863452916513,0.2213279007478236
2023-03-24 17:22:00,-0.0076640749189264,0.0244802997450197,-0.0059548956529539,-0.5882819845909673,0.0125251293624797,-0.3164146565509239,0.0229347038808254,0.0731039275205752
2023-03-24 17:23:00,-0.017267497245564,0.0251812335521924,-0.1793145739875572,-0.5915639854600323,-0.0564445247366582,-0.1305756761789194,0.0222830624699996,0.0959077106319403
2023-03-24 17:24:00,-0.0973777277764196,0.0258821673593753,0.065684188565906,-0.5736383303901753,-0.0629741195988038,-0.1213906194628074,0.0216314210591737,0.2742190224950039
2023-03-24 17:25:00,0.0292617302151291,0.0175035550953138,-0.2099602973845855,-0.4134287036584357,0.055842377703049,-0.1122055627467212,-0.0741201121078025,-0.0244908346235042
2023-03-24 17:26:00,0.0157175259491697,0.0052337088007525,-0.1720590012608866,-0.5092935913533201,0.0069520494469525,-0.103020506030635,-0.3737112261415424,-0.0230250528189402
2023-03-24 17:27:00,0.0479649415616798,-0.0009012143465281,0.1465813931003731,-0.529580326652021,0.0502717484176352,-0.0938354493145488,0.0180535408601111,-0.1083523443617824
2023-03-24 17:28:00,0.0071745371501099,-0.0009012143465281,0.122511569126067,-0.5357775435483894,-0.0029346907554863,-0.0846503925984627,0.0174018994492852,-0.0183863517380441
