timestamp,1,2,3,4,5,6,7
2024-09-25 00:38:00,-0.825134089866663,-0.7753256341711922,-0.8427703721096079,-0.9723089727945892,-0.367785468329491,-0.7333931925627583,-0.1793363834485451
2024-09-25 00:39:00,0.6226445476276044,-0.7455082036738093,-0.8306026879132891,0.4961554339544469,-0.3688062218668394,-0.7331533855086081,-1.474376176702208e-17
2024-09-25 00:40:00,0.1784661880666774,-0.7428840809934933,-0.7617626196127579,0.2625445550748061,-0.3535647083451091,-0.7759052378879188,-1.267303215062609
2024-09-25 00:41:00,-0.7484749778730748,-0.7560034523125573,-0.4660311225939431,-0.5931538572724887,-0.3401632144985538,-0.8186570902672294,-0.2382792448219788
2024-09-25 00:42:00,-0.3678537463369777,-0.769122823631656,-0.5809930033759647,-0.569724040763789,-0.3504528232398443,-0.8614089426465401,-0.6873626238766634
2024-09-25 00:43:00,-0.7255472230189899,-0.5444814869633464,-0.4660311225939431,-0.6676445791450889,-0.3791382804757341,-0.9041607950258508,-0.2485143226548797
2024-09-25 00:44:00,0.4527568284478674,-0.4821119827945753,-0.3305697413512126,-0.1584745115975156,-0.408273959050197,-0.9469126474051616,-1.2033296493490655
2024-09-25 00:45:00,0.4815068047131194,-0.4821119827945753,-0.4213001825697981,-0.204034773232264,-0.4639726966009275,-0.989664499784472,-0.2382792448219788
2024-09-25 00:46:00,0.9618836325314764,-0.4821119827945753,-0.7617626196127579,0.1165908129877394,-0.519671434151658,-0.7474040029683783,-0.4936239591874792
2024-09-25 00:47:00,-0.1515651491194074,-8.881784197001253e-19,-0.6068976327357886,0.3511260152429787,-0.5293762293847866,0.3679387100105543,1.0409972706759412
2024-09-25 00:48:00,0.4979120148673482,-0.4821119827945753,-0.5809930033759647,0.118633450979983,0.7783728182676186,0.3679387100105543,-0.1793363834485451
2024-09-25 00:49:00,0.1374820197332917,0.3252302354855192,-0.3358433176657169,-0.6612389878818511,0.7773691859956705,0.3679387100105543,0.3110819642086173
2024-09-25 00:50:00,-0.6287010038130945,-0.1776936549857661,-0.1307604921206109,-1.094797587259404,0.7808816271815164,0.3679387100105543,0.4558264373453757
2024-09-25 00:51:00,-0.1515651491194074,-0.4738381488742748,-0.0119711406837955,-0.2959988570229087,0.8069744356563321,0.3679387100105543,-0.508318528766129
2024-09-25 00:52:00,-0.2838258577887486,-0.08061813234323,0.4252075375228087,-0.7771549752871504,0.8330672441311477,0.3679387100105543,0.2052101275483652
2024-09-25 00:53:00,0.9098218867107484,1.3549489276721127,0.2688924823871658,0.1470941052557004,0.8051824098774802,0.7053672191341549,0.9149885421125776
2024-09-25 00:54:00,0.177923814188378,1.1684954645911811,-0.7915774478344869,-0.2522906568413244,0.7772975756237368,0.6210100918531967,1.474907331950423
2024-09-25 00:55:00,-1.25,-0.7031107637251804,-0.6019390044092702,-1.1872441269280278,0.7367867593164622,0.5366529645723547,0.4201932971072458
2024-09-25 00:56:00,-1.233809481816838,-0.7674550050450103,-0.0740987655504667,-0.2959988570229087,0.7078581801118566,0.4522958372913963,0.2939316900102582
2024-09-25 00:57:00,-0.6977328708501395,-0.786496525960795,0.7257046685321249,-1.0260348195610982,0.6603627571715015,0.3679387100105543,-0.3393775314854485
2024-09-25 00:58:00,0.2033469869076717,-0.7399840172826881,0.622629656675984,0.0159463778718131,0.5898815734246703,0.283581582729596,0.2939316900102582
2024-09-25 00:59:00,0.4987074356157238,0.0578815344646425,1.1645269243287169,-0.32129421270694,0.5136094341862398,0.1992244554486377,-0.4807310021816758
2024-09-25 01:00:00,0.9155195389599348,1.0831967215421905,0.7872584031172557,0.5915596480392756,0.4591344594626594,0.1148673281677957,0.5187585226222332
2024-09-25 01:01:00,0.7535345227090979,1.0442555001272684,0.2709328349313602,0.1347997067004318,0.3961403914883301,0.0305102008868374,0.6460156451992439
2024-09-25 01:02:00,-1.25,-1.007920521386637,-0.202483101280841,-2.9309887850104133e-18,0.3147630170258824,-0.0538469263940045,0.1841738546290758
2024-09-25 01:03:00,-1.25,-1.0968752346629254,0.6553084144136261,-2.9309887850104133e-18,0.2360772685444821,-0.1382040536749628,0.0234362127618774
2024-09-25 01:04:00,0.5241486065615416,0.2126959786584065,1.1108501367687564,0.2267853393245662,0.0427325254321271,-0.2225611809559212,-0.2874315344513764
2024-09-25 01:05:00,0.6090111904469088,0.9497765010928674,0.709046901222881,0.6712442337881731,-0.0117285892193901,-0.3069183082367632,0.6738726547122263
2024-09-25 01:06:00,-0.3453236545761793,0.8996823235578068,0.7029735378402499,-0.434686399689477,-0.0661897038709833,-0.3912754355177215,-1.474376176702208e-17
2024-09-25 01:07:00,-0.9502947030387178,0.3818648712435602,0.7895539070197549,-0.1960603078877217,0.0427325254321271,-0.4756325627985635,-0.3730882318843521
2024-09-25 01:08:00,-4.8849813083506885e-18,0.4428478388102278,0.6479577349478437,-0.6364302529762206,-0.0117285892193901,-0.5599896900795218,-0.0442937946274811
2024-09-25 01:09:00,-4.8849813083506885e-18,0.3438797551899224,0.9546217295233396,0.5915596480392756,-0.0661897038709833,-0.6443468173604802,-1.474376176702208e-17
2024-09-25 01:10:00,-4.8849813083506885e-18,0.4428478388102278,0.74735243593982,-2.9309887850104133e-18,-0.1206508185225765,-0.7287039446413222,1.2094203604614226
2024-09-25 01:11:00,-0.3453236545761793,0.3818648712435602,0.3738573538352551,1.4411312070364422,-0.1997632398084798,-0.8130610719222805,0.6738726547122263
2024-09-25 01:12:00,0.7427560435967415,0.6578163592912618,-0.3415475012374395,-2.9309887850104133e-18,2.966515921798418e-17,-0.2225611809559212,0.1039089180622534
2024-09-25 01:13:00,-0.1162970410286029,0.6420726665586972,0.1444310344216022,0.9832136044117398,2.966515921798418e-17,-0.2225611809559212,1.052425976520157
2024-09-25 01:14:00,-0.0003119300654402,0.6409187968351476,-5.240252676230739e-18,1.229591197096415,2.966515921798418e-17,-0.2225611809559212,0.9196579048680864
2024-09-25 01:15:00,-0.2653824981986135,0.6201647920497395,-5.240252676230739e-18,0.8634323564234692,2.966515921798418e-17,-0.1497572164738357,1.1895329264433294
2024-09-25 01:16:00,-0.9087251352938088,0.5843429364163267,-5.240252676230739e-18,0.7639522050441284,2.966515921798418e-17,1.0221246932546455,-1.474376176702208e-17
2024-09-25 01:17:00,-0.9055138545154916,0.5092024153632212,-5.240252676230739e-18,0.9281129782800588,-0.0540965464673919,0.980519418352998,-1.474376176702208e-17
2024-09-25 01:18:00,-0.289190306442909,0.4428478388102278,-5.240252676230739e-18,1.2286765228379282,-0.0540965464673919,0.9389141434513504,0.9621104633273848
2024-09-25 01:19:00,-0.3699295943351156,0.406230305180648,-5.240252676230739e-18,1.2830981925641085,-0.0540965464673919,0.8973088685498191,1.0008579967272613
2024-09-25 01:20:00,-0.3838961235908677,0.2870621855325982,-0.854554599693091,1.1560407338718863,0.6130884567326123,0.8557035936481714,-0.3100543823298901
2024-09-25 01:21:00,-0.3310533303861709,0.2870621855325982,-0.2281132955833809,0.7366225411689857,0.5628323248641276,0.8140983187465237,-1.474376176702208e-17
2024-09-25 01:22:00,0.3829774203577394,0.2870621855325982,0.1444310344216022,0.4531278457912981,0.5354896640148562,0.7724930438449924,-0.0211798699638422
2024-09-25 01:23:00,0.9007640191459916,0.2132733979320215,0.1709496092202754,0.7678215787901955,0.5081470031656607,0.7308877689433448,-0.7123405523120939
2024-09-25 01:24:00,-0.3252895795706246,-0.1653437785661247,-0.1169548523616078,0.4474500256380886,0.4808043423163894,0.6892824940418135,0.1305552675871547
2024-09-25 01:25:00,0.7880208584435984,-0.0388036761989452,0.0101238139552669,0.6521529761329691,0.453461681467118,0.6476772191401658,-1.3319479404301806
2024-09-25 01:26:00,1.25,-0.0733921936757007,-0.5168698734381393,0.6521529761329691,0.4261190206178466,0.6060719442385183,-1.0792537650959175
2024-09-25 01:27:00,0.8195846415171333,-0.0733921936757007,-1.1983881503889169,0.8035680928872646,0.3987763597685752,0.564466669336987,-0.5700009372846264
2024-09-25 01:28:00,-4.8849813083506885e-18,-0.0388036761989452,-1.3442503827942691,0.7263553368443004,0.3714336989193038,0.5228613944353393,-1.474376176702208e-17
2024-09-25 01:29:00,1.171776523689275,-0.0733921936757007,-1.3508337198697409,0.5091374032752555,0.3440910380700324,0.4812561195336917,-1.429881450638426
2024-09-25 01:30:00,0.4570435269040498,-0.0929530044082875,-1.2391630570050494,0.4474500256380886,0.3004861101616064,0.4396508446321604,-0.6499832071725387
2024-09-25 01:31:00,1.0361337874930865,-0.0846047200686309,-0.92923659839438,0.6111382766726362,0.2460396708804106,0.3980455697305127,-1.2926296220180669
2024-09-25 01:32:00,0.8316336189103073,-0.0762564357289396,-0.6809186784077662,0.4100803385383532,0.2007911558464006,0.3738642965224596,-1.049482154726766
2024-09-25 01:33:00,1.222415653118417,-0.1050808213341201,-0.3435309897619207,0.1728405119146256,0.1739384893070657,0.3740766256849036,-1.474376176702208e-17
2024-09-25 01:34:00,0.9351613408840148,-0.1372845405707095,-0.7223160994065545,0.285767213049596,0.1721858016736421,0.374288954847464,-1.254048952105865
2024-09-25 01:35:00,1.0923776466284705,0.1789850669343059,0.0693373259144818,-0.1036100172219099,0.2578559393751172,0.3980455697305127,-0.9781279350889128
2024-09-25 01:36:00,0.6571364309762311,-0.1553924626583353,0.282653403423232,0.285767213049596,0.4261190206178466,0.3980455697305127,0.5807082761648564
2024-09-25 01:37:00,0.8463028985360032,0.4411908263417895,0.8369277293071048,0.0211719312095244,0.3987763597685752,0.374925942335145,-0.3238615075287909
2024-09-25 01:38:00,0.5631793211415878,-0.5165053939646236,1.2680860743005722,0.1728405119146256,0.3714336989193038,0.3751382714975891,-0.4382147697838092
2024-09-25 01:39:00,-0.1735540017409363,-0.5081571096250016,1.0024148005706124,-0.3622898208842332,0.3440910380700324,0.3753506006601494,-0.5326872611606324
2024-09-25 01:40:00,0.1021700035349221,-0.1956687984631361,1.00697425063279,-0.3331527453598877,0.3004861101616064,0.3755629298227098,-0.3961545881625874
2024-09-25 01:41:00,0.5631793211415878,-8.881784197001253e-19,1.0992399059323907,0.4859266708857959,0.2578559393751172,0.3931107901942803,-1.474376176702208e-17
2024-09-25 01:42:00,0.3152175961076327,-8.881784197001253e-19,0.8271035579813509,0.0810636934374801,0.2578559393751172,0.4349283942584883,-1.474376176702208e-17
2024-09-25 01:43:00,0.6571364309762311,-8.881784197001253e-19,-5.240252676230739e-18,0.3181112361715784,0.2578559393751172,0.4767459983225799,1.4844723547115914
2024-09-25 01:44:00,0.085288770232738,-8.881784197001253e-19,1.4093399464337515,0.016844496003844,0.2578559393751172,0.5185636023866717,-1.474376176702208e-17
2024-09-25 01:45:00,0.5136891468029685,-8.881784197001253e-19,0.8371223115447014,0.1151944589195471,0.2578559393751172,0.5603812064508796,-1.474376176702208e-17
2024-09-25 01:46:00,0.1785590790890799,1.0194751858202633,0.906012534625624,0.1151944589195471,-0.0222896515472354,0.6021988105149713,1.2604411790910257
2024-09-25 01:47:00,0.085288770232738,-0.0085901953021225,0.4659089715350463,0.1151944589195471,0.0053310260402655,0.6440164145791792,1.2087019887357715
2024-09-25 01:48:00,-0.4554050004991101,-0.0840387031112847,0.8834908781067221,0.1151944589195471,0.0329517036276906,0.6858340186432709,0.3942619699214841
2024-09-25 01:49:00,0.0771255815870234,0.8123999500479304,0.7640282852907777,0.3634071430282748,0.0605723812151915,0.7276516227074789,1.0780851483948846
2024-09-25 01:50:00,0.196070912252533,0.8724340163315405,0.8371223115447014,0.2914626499561537,0.0881930588026925,0.7694692267715705,1.0297359984240937
2024-09-25 01:51:00,0.0599912698939568,-0.5649347090700568,0.8834908781067221,0.0751288394180744,0.1158137363901935,0.8112868308356622,-0.8781330212130244
2024-09-25 01:52:00,0.0415996355048059,-0.5824257136632984,0.8725347909220339,0.3333601013934244,0.1434344139776185,0.8531044348998702,-0.8824308873388225
2024-09-25 01:53:00,0.0934264272432999,-0.5856240262032146,0.4093417608327495,0.574273577303827,0.1710550915651195,0.8949220389639618,-0.945604947832505
2024-09-25 01:54:00,-0.0981202190985218,-0.5856240262032146,0.9869975558205484,0.2613968274653996,0.1986757691526205,0.9367396430281698,0.098596615998441
2024-09-25 01:55:00,-0.2521882220970914,-0.6156748688284459,0.6279984927400495,-0.0314372824223707,0.2262964467400456,0.9785572470922614,0.1949211388764561
2024-09-25 01:56:00,-0.2924447073159001,-0.614479488710525,0.9344747716776464,-0.018451665580038,0.2539171243275466,0.1616016429732475,-0.1509265473220879
2024-09-25 01:57:00,-0.2924447073159001,-0.6132841085926736,1.0593372146939484,-0.1384587236143734,0.2815378019150475,-0.1424326930296623,-0.5490791491801156
2024-09-25 01:58:00,-0.4554050004991101,-0.6222267293688055,0.7771576223123393,0.2128855138644507,0.1158137363901935,-0.1424326930296623,-1.008066444578031
2024-09-25 01:59:00,-0.4817660667936139,-0.6615833528272,0.8725347909220339,-0.4995780604222138,0.1158137363901935,-0.1424326930296623,-0.5135010243641991
2024-09-25 02:00:00,-4.8849813083506885e-18,-0.6989123761067493,-5.240252676230739e-18,-2.9309887850104133e-18,0.3440989056991333,-0.7251163728244999,-0.5474286152286822
2024-09-25 02:01:00,-0.5005162472903076,-0.7319483650875331,-5.240252676230739e-18,-0.4995780604222138,0.3735303065744746,-0.6418758471395231,0.1990404899318409
2024-09-25 02:02:00,-0.9419277971631106,-0.7710278302753728,0.6391272748782761,-0.9194429063794516,-0.4257976557204129,-0.5586353214545463,-0.041144731772977
2024-09-25 02:03:00,-0.2521882220970914,-0.7982209393593244,-5.240252676230739e-18,-0.8679866458849992,-0.4257976557204129,-0.4753947957695695,-0.8598514033005802
2024-09-25 02:04:00,-0.5005162472903076,-0.8046995418787413,0.6723767184843464,-0.4995780604222138,-0.7645030835254897,-0.3921542700845927,-0.5884266499966729
2024-09-25 02:05:00,-0.4327868088379067,-0.8438179587711707,0.6279984927400495,-0.761657069703863,-0.7782677656114932,-0.3089137443996159,-0.7210997274017015
2024-09-25 02:06:00,-0.4817660667936139,-0.8818628686724714,-5.240252676230739e-18,-0.509358126590468,-0.7234862387073746,-0.2256732187146391,-0.7203020394012826
2024-09-25 02:07:00,-0.6392303130815201,-0.8854385755338886,-5.240252676230739e-18,-0.4995780604222138,-0.668704711803256,-0.1424326930296623,-0.5474286152286822
2024-09-25 02:08:00,-0.6737803833414174,-0.8890142823953404,0.52552286341251,-0.5553530900252709,-0.6139231848991373,-0.0591921673446855,-0.5135010243641991
2024-09-25 02:09:00,-0.8660229085764221,-0.8925899892567575,0.3136415759809041,-0.9057971657249924,-0.5591416579950187,0.0240483583402912,-0.3013132012713743
2024-09-25 02:10:00,-0.5126505192563917,-0.8961656961182093,0.1559626999255643,-0.3028552405718084,-0.5043601310909,0.107288884025268,-0.7059046742532677
2024-09-25 02:11:00,0.0839488952502868,-0.8818510688894518,0.5033517896670261,0.1341184220895306,-0.4536221578960498,0.174057891660027,-0.4879250169971699
2024-09-25 02:12:00,-0.4465113864519672,-0.5880471551073198,-0.0888910353865565,-0.2056112269153788,-0.4257976557204129,0.2143292398228332,-0.3387188429447925
2024-09-25 02:13:00,-0.3792789323049998,-0.6263370533437841,-0.0937104720375794,0.410770030557243,-0.3979731535448519,0.2546005879857556,-0.0457536274510586
2024-09-25 02:14:00,-0.3792789323049998,-0.6255431639463475,-0.0937104720375794,0.7835215208561765,-0.3746817102093283,0.2948719361485617,-0.4879250169971699
2024-09-25 02:15:00,0.5586599696021254,0.100115218265899,-0.4376177957515165,0.8821192824234754,-0.374055561074599,0.0240483583402912,-0.4879250169971699
2024-09-25 02:16:00,0.8553589694304785,0.7894578928773242,-0.2777367013959056,0.9847975083516154,-0.3734294119398695,0.0240483583402912,0.1654399629049002
2024-09-25 02:17:00,0.603341307790745,-0.1368752495724797,-0.2994577268265748,1.0335212836206435,-0.3728032628050643,0.0240483583402912,-0.878362667845792
2024-09-25 02:18:00,0.6313945225878564,-0.1368752495724797,-0.7189988599412103,0.8452114595188791,-0.3721771136703349,0.0240483583402912,0.717349198420676
2024-09-25 02:19:00,0.5013012921174171,-0.6255431639463475,-0.2777367013959056,-0.2543354678254004,-0.3715509645356056,0.0240483583402912,0.0444186461062563
2024-09-25 02:20:00,-0.5993002860636734,-0.6263370533437841,-0.6515027423411779,-0.2541162026232064,-0.3709248154008003,-0.084843799186948,-0.2209230547348553
2024-09-25 02:21:00,-0.3792789323049998,0.6371954560574866,-0.4985215495605568,-0.1871728756348086,-0.3576323541206199,-1.4715273612840487,-0.5346511407265142
2024-09-25 02:22:00,0.6866876277695985,-0.2100831897516175,-0.0888910353865565,0.5492083259114761,-0.3298641075313419,-1.4715273612840487,-1.0775860210096826
2024-09-25 02:23:00,-4.8849813083506885e-18,1.2652938538033225,-0.2111598639849703,1.3682450325238835,-0.302095860942064,-1.4730736171854506,-0.3222825933967909
2024-09-25 02:24:00,1.25,1.1185907543069329,-0.6197919890321401,1.0742772418652424,-0.2994275932587731,-1.474619873086736,0.1378772360183132
2024-09-25 02:25:00,0.8134208005270018,1.1746476726919812,-0.4301070100955901,0.5938228188120772,-0.2936459865215541,-1.4761661289880217,0.7653471262254343
2024-09-25 02:26:00,0.5013012921174171,1.1322077783670916,-0.245005199598129,0.2777837711796852,-0.2662837585118794,-1.4777123848893072,1.0573023953811462
2024-09-25 02:27:00,-0.1383722599212517,1.090463375670728,-0.8771027069217684,-0.2024233964697339,-0.2389215305021287,-1.4792586407905928,-1.474376176702208e-17
2024-09-25 02:28:00,-0.8865595785426647,0.6789381198384942,-5.240252676230739e-18,-0.6594165722428847,-0.2115593024923781,-1.4808048966918783,-0.3648203117389133
2024-09-25 02:29:00,0.0304957698896975,0.6371954560574866,-0.4301070100955901,-0.063751944288773,-0.1841970744827033,-1.482351152593164,0.8794913726320509
2024-09-25 02:30:00,0.621709774585354,0.8459157306240531,-0.4301070100955901,0.0261746752994708,-0.1832761949935112,-1.4838974084944494,0.5105445489440746
2024-09-25 02:31:00,-4.8849813083506885e-18,0.8041713279276199,-5.240252676230739e-18,-0.063751944288773,-0.1832199394071522,-1.4854436643958513,-0.5428973255070573
2024-09-25 02:32:00,1.25,0.762426925231291,-0.4301070100955901,-0.063751944288773,-0.1829949170618683,-1.4869899202971368,-0.4307111506908066
2024-09-25 02:33:00,0.1601155934165564,0.7206825225348579,-0.020285046570265,-0.0382541640877662,-0.1830511726481514,-1.4885361761984224,0.8527153947986216
2024-09-25 02:34:00,-0.6595498695897387,0.6789381198384942,-0.8556838833552348,-0.8037748469706532,-0.1831074282345103,-1.490082432099708,-1.474376176702208e-17
2024-09-25 02:35:00,-0.8085113880083897,-0.2573229873687163,-0.8294438635718255,-0.9388013902662468,-0.1831636838208692,-0.668052785493362,0.5448726763180755
2024-09-25 02:36:00,-0.4880477315508251,0.4675163408583124,-0.2365459507084673,-0.3793448301773517,-0.1832199394071522,0.244220335643797,-1.3827013784049718
2024-09-25 02:37:00,0.7776680011405395,0.4345395246831526,-0.2471047622493874,0.3545428376147853,-0.1832761949935112,0.244220335643797,-0.2558149120354215
2024-09-25 02:38:00,-0.7621641579243422,0.4317339337624682,-1.2026687736332455,-0.7343344939205854,-0.1829949170618683,0.244220335643797,-0.7466590234794397
2024-09-25 02:39:00,-1.0015042596236643,0.4317339337624682,-1.1380705036843142,-0.9989199196910612,-0.1829949170618683,0.244220335643797,-1.0040727667076157
2024-09-25 02:40:00,-0.259282486295461,0.683793941681042,-1.1157474349183003,-0.6569079310233096,-0.1829949170618683,0.244220335643797,1.2739041015794774
2024-09-25 02:41:00,0.0357675166448399,0.6608729502279295,-1.243725296623514,-0.4096339534259607,-0.1830511726481514,0.244220335643797,0.907493973480584
2024-09-25 02:42:00,-0.7007575500501746,0.3703071204649367,-1.2428135983031576,-0.7828360549274579,-0.1831074282345103,0.244220335643797,-0.6632542883155097
2024-09-25 02:43:00,-4.8849813083506885e-18,-8.881784197001253e-19,-1.20441409132506,-2.9309887850104133e-18,-0.1831636838208692,0.3860081299082147,-0.6887414657290006
2024-09-25 02:44:00,-0.7530799707112777,0.2131931097251478,-1.238462020207037,-1.1287174432102287,-0.1832199394071522,0.3428878239821252,-0.7478319138135083
2024-09-25 02:45:00,1.1275033764538904,0.4675163408583124,-0.9154031632158544,0.3595387264337247,-0.1832761949935112,0.2997675180560357,-0.6039787332860079
2024-09-25 02:46:00,0.8758979403958074,0.4317339337624682,-0.5898646487311078,0.4920429955745857,-0.4070967905239392,0.244220335643797,-0.3708811656201839
2024-09-25 02:47:00,0.0597608232489296,0.3959515266666935,-0.5898646487311078,-0.3663733636492186,-0.43418018649705,0.1596771080968224,0.5003797725570748
2024-09-25 02:48:00,0.1241703926729969,0.3703071204649367,-0.5898646487311078,-0.1372981650061682,-0.4612635824702367,0.0751338805499641,0.3907860926511478
2024-09-25 02:49:00,0.3695866452293124,0.3750767169454079,-0.5664856830751481,0.0630859387739742,-0.4883469784434235,-0.0094093469968941,0.1202015716580429
2024-09-25 02:50:00,0.0125998274637994,0.2336589017069353,-0.3916571194501247,-0.1286526074159751,-0.5154303744165343,-0.0939525745438687,0.3209066711699604
2024-09-25 02:51:00,0.6146698833130176,0.2036539167642055,-0.2893165475332456,0.4476675834898772,-0.542513770389721,-0.178495802090727,-0.4027290024664014
2024-09-25 02:52:00,1.1485603559227746,0.2084235132446766,-0.3830415553058086,0.7507276367305191,-0.5695971663628319,-0.2630390296375854,-0.9994133452090926
2024-09-25 02:53:00,1.25,0.2131931097251478,-0.2111947691941846,1.0792938517110595,-0.5966805623360186,-0.34758225718456,-1.172737119077133
2024-09-25 02:54:00,1.1952944375561183,0.1779273095481315,-0.5467177042488297,0.7584653235953278,-0.6237639583091295,-0.4321254847314183,-1.0959853305948604
2024-09-25 02:55:00,1.2188179935984942,0.1753013237441625,-0.2766499334231885,0.6878750182053942,-0.6508473542823162,-0.516668712278393,-1.1263436533696862
2024-09-25 02:56:00,0.74217789390888,0.1776846314854965,-0.3906413921619353,0.3533839346196594,-0.6779307502555029,-0.6012119398252512,-0.5841170253941985
2024-09-25 02:57:00,1.206642555811168,0.1800679392267959,-0.2145528935313676,0.7917084996072806,-0.542513770389721,-0.6857551673721095,-1.1057431567600784
2024-09-25 02:58:00,0.4515921130888226,0.1824512469681299,-0.2634180265858297,0.4364980443941125,-0.542513770389721,-0.7702983949190841,-0.2487932123668355
2024-09-25 02:59:00,0.4661302042398053,0.1848345547094639,-0.2145528935313676,0.3848109294090913,-0.542513770389721,-0.178495802090727,-0.2618089920168192
2024-09-25 03:00:00,0.8628359559877065,0.1872178624507632,-0.2634180265858297,0.9119204397087524,-0.542513770389721,-0.178495802090727,-0.7068384399106656
2024-09-25 03:01:00,1.25,0.1717108361019227,-0.2111947691941846,1.0656439202872263,-0.542513770389721,-0.5570710175746275,-1.403800185047146
2024-09-25 03:02:00,0.1129489239349556,0.1245116297389237,0.0729800850677051,0.1104378061312248,-0.3229372919632842,1.029671891703858,-0.0480193079441066
2024-09-25 03:03:00,-0.5817213456768666,0.1243197528472029,0.3242906689876438,-0.7133811893977164,0.5327729540210748,0.988097841679054,0.8359137772802668
2024-09-25 03:04:00,-1.25,0.0950970314109081,0.4630674299913139,-2.9309887850104133e-18,0.5371568132627426,0.94652379165425,-1.474376176702208e-17
2024-09-25 03:05:00,-4.8849813083506885e-18,0.0791129708890354,0.4361282903358814,-2.9309887850104133e-18,0.5389654167748225,0.9049497416295624,-1.474376176702208e-17
2024-09-25 03:06:00,-1.25,0.117357235018217,0.2109241279408075,-2.9309887850104133e-18,0.5389711238633146,0.8633756916047585,-1.474376176702208e-17
2024-09-25 03:07:00,-0.1073234909000404,0.1245116297389237,0.2760787640390323,-0.6767327544333798,0.5389768309517308,0.8218016415800709,0.2999155793097245
2024-09-25 03:08:00,-0.5074630268964913,0.0983299235253538,0.2062603198854285,-1.003929881217344,0.5389825380402229,0.7802275915552669,0.7146913192482216
2024-09-25 03:09:00,-1.1430113286695367,0.0589688285702547,-0.0039244313147347,-2.9309887850104133e-18,0.538988245128715,0.738653541530463,1.376676189728972
2024-09-25 03:10:00,-1.2480062370736469,0.0983299235253538,-0.0945113177071325,-2.9309887850104133e-18,0.5389939522171311,0.6970794915057754,1.4625741141139532
2024-09-25 03:11:00,-0.8407603329927433,0.0408784695276537,0.2109241279408075,-1.2844763960825147,0.5263333471601722,0.6555054414809715,1.0090546890046534
2024-09-25 03:12:00,-1.25,0.0456495565070263,0.2109241279408075,-1.4404334533580754,0.4991969567941157,0.6139313914561675,-1.474376176702208e-17
2024-09-25 03:13:00,-1.25,0.050420643486399,0.1898214254062149,-2.9309887850104133e-18,0.4720605664280592,0.5723573414314799,-1.474376176702208e-17
2024-09-25 03:14:00,-1.25,0.0571205105675111,0.6576741006758507,-2.9309887850104133e-18,0.4449241760620027,0.5307832914066759,-1.474376176702208e-17
2024-09-25 03:15:00,-0.621595171577769,0.078113591376545,0.1898214254062149,-1.2655582275575137,0.4177877856959461,0.489209241381872,0.8147122799334143
2024-09-25 03:16:00,-0.4397754792376239,0.1009533506395759,0.6820497674198684,-1.040815224006319,0.3906513953298896,0.4476351913571844,0.6419382327134997
2024-09-25 03:17:00,-0.4221237894520633,0.1426977533359396,0.3932785551280218,-0.5098155154576157,0.3635150049637571,0.4060611413323804,0.6818605449307974
2024-09-25 03:18:00,0.0310957633097305,0.1844421560323727,-0.0116256077219186,0.1953626387806056,0.3363786145977006,0.3644870913075765,0.2294040149416388
2024-09-25 03:19:00,-0.1587821542881858,0.2261865587287365,0.1429030445740867,0.25228350755971,0.309242224231644,0.3229130412828889,0.5039239558931966
2024-09-25 03:20:00,0.304754669089917,0.2679309614251696,0.3340900776423947,1.029445398064325,0.2821058338655875,0.3013232455034538,0.0398044769295779
2024-09-25 03:21:00,-0.2100648069984211,0.3096753641216027,0.1338704347040772,0.3262979044956908,0.2581081519205113,0.3644870913075765,0.6816480015382842
2024-09-25 03:22:00,0.7665519370780303,0.3514197668179317,0.4369331415206458,0.3358419941207148,0.2578749765916563,0.3644870913075765,-0.362472250638314
2024-09-25 03:23:00,0.6423788308067321,0.3931641695143648,0.0841490368079279,1.0023633517584023,0.309242224231644,0.3644870913075765,-0.162226978867656
2024-09-25 03:24:00,0.2514062549531107,0.4349085722107286,-0.4922126761520822,0.876673273912207,0.309242224231644,0.3644870913075765,0.3396163333017223
2024-09-25 03:25:00,0.2514062549531107,0.4766529749071617,-0.3644725275059823,0.3936928257069767,0.309242224231644,0.3001866599862738,-0.2949631244710821
2024-09-25 03:26:00,-4.8849813083506885e-18,0.4349085722107286,-0.6670074646951986,-2.9309887850104133e-18,0.309242224231644,0.2999593428828145,0.2294040149416388
2024-09-25 03:27:00,-4.8849813083506885e-18,0.498375058728232,-0.991821882055199,-2.9309887850104133e-18,0.309242224231644,0.3087397366181771,-1.474376176702208e-17
2024-09-25 03:28:00,0.2514062549531107,0.5387676782887622,-0.8612390903488113,0.3936928257069767,0.309242224231644,0.3500864695395217,-0.6035933402726541
2024-09-25 03:29:00,-0.2987779396714732,0.4766529749071617,-0.412193256075788,0.3358419941207148,0.2311331090983703,0.3914332024608664,-0.314533756592423
2024-09-25 03:30:00,0.0852499684517543,0.4766529749071617,-0.3457205048545098,0.419862629435332,0.3481974512823349,0.4327799353822111,-1.474376176702208e-17
2024-09-25 03:31:00,0.5414050918557441,0.5623873162596663,-0.3884064859915358,0.77373540135472,0.3751169722866785,0.4741266683035557,0.1946428549032025
2024-09-25 03:32:00,-0.0204677058638679,0.60413171895603,-0.3261402130554183,0.2885099423775966,0.4020364932909463,0.5154734012249004,0.8896768510690204
2024-09-25 03:33:00,0.2998855971938972,0.6458761216524286,0.5944380208299874,0.3936928257069767,0.428956014295214,0.5568201341462451,0.5874162739000107
